hour,FR,BE,DE,CH,IT,ES,UK
2018-11-30 09:00:00,67.817,11.4705,73.88025,8.922,45.177,35.6,41.6335
2018-11-30 10:00:00,67.496,11.40475,74.41925,9.068,44.457,35.376,41.7025
2018-11-30 11:00:00,67.142,11.20875,73.72825,9.105,41.699,34.98,41.007
2018-11-30 12:00:00,65.778,11.17575,72.302,8.843,41.742,34.642,40.6425
2018-11-30 13:00:00,64.158,10.9675,70.72,8.799,43.318,33.498,40.837
2018-11-30 14:00:00,62.391,10.9935,70.169,8.657,44.244,32.736,40.513
2018-11-30 15:00:00,61.832,11.1045,71.4325,8.286,46.033,32.28,40.893
2018-11-30 16:00:00,65.121,11.6985,72.6965,8.324,47.54,32.783,45.245
2018-11-30 17:00:00,68.041,11.5645,71.4585,8.404,46.316,34.791,45.8075
2018-11-30 18:00:00,67.669,11.02825,69.5975,8.29,45.052,35.117,44.6375
2018-11-30 19:00:00,64.321,10.58025,65.90775,8.002,42.093,35.104,43.2385
2018-11-30 20:00:00,61.371,10.01675,62.369,7.575,38.949,33.993,40.66
2018-11-30 21:00:00,61.659,10.164,59.955,7.15,35.272,32.092,37.249
2018-11-30 22:00:00,62.69,10.04275,56.134,7.037,31.765,29.645,33.227
2018-11-30 23:00:00,59.258,9.41975,52.363,6.757,28.903,27.592,30.362
2018-12-01 00:00:00,55.816,9.0295,50.2955,6.586,27.055,25.652,30.574
2018-12-01 01:00:00,54.101,8.584,48.992,6.802,25.837,24.165,30.019
2018-12-01 02:00:00,51.61,8.29575,48.974,6.983,25.435,23.445,28.6735
2018-12-01 03:00:00,50.356,8.326,49.30175,7.15,25.349,23.176,26.854
2018-12-01 04:00:00,51.19,8.47025,49.6325,7.208,25.974,23.167,26.0035
2018-12-01 05:00:00,53.166,8.7575,50.96075,7.197,29.017,23.782,26.953
2018-12-01 06:00:00,55.695,9.13975,54.553,6.946,32.589,25.273,29.704
2018-12-01 07:00:00,57.688,9.587,57.376,6.703,35.429,26.823,32.8945
2018-12-01 08:00:00,59.812,9.88025,59.75975,6.733,36.732,29.418,35.4645
2018-12-01 09:00:00,60.691,10.18975,60.8315,6.911,36.616,30.85,38.5765
2018-12-01 10:00:00,61.382,10.389,61.316,6.95,35.675,31.07,40.1315
2018-12-01 11:00:00,62.841,10.351,60.467,6.908,33.823,30.452,40.504
2018-12-01 12:00:00,60.958,10.3195,58.99725,6.88,32.492,30.335,40.092
2018-12-01 13:00:00,58.669,10.1955,58.018,6.766,32.34,29.804,39.587
2018-12-01 14:00:00,57.182,10.22625,57.981,6.681,32.62,28.701,39.022
2018-12-01 15:00:00,56.706,10.363,60.18175,6.72,34.657,27.893,39.2485
2018-12-01 16:00:00,59.741,10.67275,62.9015,7.013,37.733,28.646,41.501
2018-12-01 17:00:00,62.09,10.49175,63.06425,7.507,38.119,30.653,42.8455
2018-12-01 18:00:00,61.887,10.1115,61.5295,7.488,37.942,31.068,41.779
2018-12-01 19:00:00,59.215,9.753,58.53075,7.273,35.631,31.525,39.9445
2018-12-01 20:00:00,56.858,9.3375,55.8755,7.111,33.121,31.244,38.2975
2018-12-01 21:00:00,57.787,9.4075,54.973,6.892,30.865,29.784,36.0905
2018-12-01 22:00:00,59.429,9.376,51.24575,6.603,28.746,27.859,33.2105
2018-12-01 23:00:00,56.51,8.86675,47.61575,6.397,26.281,25.752,30.6115
2018-12-02 00:00:00,53.528,8.42525,45.4265,7.196,24.385,23.813,29.9515
2018-12-02 01:00:00,51.295,8.108,44.2205,6.769,23.192,22.421,29.387
2018-12-02 02:00:00,48.063,7.90325,43.89725,7.049,22.506,21.613,27.9525
2018-12-02 03:00:00,46.613,7.88125,43.95825,7.15,22.272,21.175,25.7315
2018-12-02 04:00:00,46.473,7.9,44.185,6.978,22.842,21.286,24.2285
2018-12-02 05:00:00,47.531,8.1185,44.376,6.952,24.241,21.761,24.288
2018-12-02 06:00:00,48.466,8.34025,46.70175,6.955,25.399,22.617,26.1905
2018-12-02 07:00:00,49.804,8.6665,50.39375,6.909,27.65,23.23,28.5865
2018-12-02 08:00:00,52.324,9.2125,54.1465,6.669,29.842,25.433,32.3015
2018-12-02 09:00:00,54.608,9.6,56.68925,6.575,30.65,27.257,35.765
2018-12-02 10:00:00,56.189,9.8745,58.87525,6.766,30.65,27.955,37.291
2018-12-02 11:00:00,58.26,10.023,58.6975,6.941,30.581,27.616,37.6325
2018-12-02 12:00:00,56.321,9.76775,56.97875,7.139,29.428,27.843,38.6905
2018-12-02 13:00:00,53.97,9.489,55.88475,7.139,29.145,27.731,38.624
2018-12-02 14:00:00,52.139,9.454,55.7755,6.965,29.536,26.517,38.3015
2018-12-02 15:00:00,51.763,9.7665,57.57425,6.782,31.137,25.828,38.0215
2018-12-02 16:00:00,54.514,10.2545,59.824,6.811,34.127,26.367,40.8475
2018-12-02 17:00:00,57.559,10.34525,59.882,7.179,35.208,28.877,41.696
2018-12-02 18:00:00,58.199,10.31025,58.46925,7.235,35.566,29.992,40.565
2018-12-02 19:00:00,55.864,9.8265,56.4565,7.088,34.463,31.051,39.013
2018-12-02 20:00:00,53.574,9.408,54.66175,6.787,32.488,31.206,37.1695
2018-12-02 21:00:00,53.988,9.39775,54.5135,6.881,29.72,29.752,34.394
2018-12-02 22:00:00,55.096,9.262,50.85,6.972,26.953,27.356,16.5335
2018-12-02 23:00:00,52.459,8.68975,47.994,6.859,24.416,24.94,27.117
2018-12-03 00:00:00,49.934,8.3185,46.45925,6.948,22.947,23.349,26.248
2018-12-03 01:00:00,48.326,7.92625,45.45725,7.069,22.434,22.479,24.6785
2018-12-03 02:00:00,45.681,7.82475,46.261,7.154,22.209,22.015,23.1265
2018-12-03 03:00:00,44.943,8.00025,47.93425,7.143,22.787,22.001,21.8965
2018-12-03 04:00:00,47.797,8.58175,52.91925,7.11,25.179,22.857,21.747
2018-12-03 05:00:00,54.03,9.7985,62.68425,7.239,31.723,25.874,24.9435
2018-12-03 06:00:00,59.79,10.996,69.606,7.443,38.368,30.38,33.2675
2018-12-03 07:00:00,61.441,11.25,71.81925,7.848,42.946,33.065,39.8975
2018-12-03 08:00:00,61.709,11.4965,72.03825,8.211,44.39,34.102,41.388
2018-12-03 09:00:00,61.745,11.5095,73.30925,8.269,43.906,34.414,42.605
2018-12-03 10:00:00,62.348,11.495,74.0395,8.389,43.741,34.43,42.9235
2018-12-03 11:00:00,63.005,11.386,73.5675,8.482,41.594,33.945,43.421
2018-12-03 12:00:00,62.385,11.3875,73.2165,8.056,41.94,34.172,43.7745
2018-12-03 13:00:00,61.308,11.44575,72.337,8.126,43.457,33.283,43.3645
2018-12-03 14:00:00,59.813,11.32325,71.83375,8.132,44.122,32.781,42.986
2018-12-03 15:00:00,59.371,11.35575,72.51225,8.176,45.652,32.56,22.9195
2018-12-03 16:00:00,62.123,11.852,74.029,8.263,47.065,33.163,47.289
2018-12-03 17:00:00,64.953,11.85775,73.042,8.333,45.668,34.939,48.525
2018-12-03 18:00:00,64.747,11.267,71.32325,8.24,44.479,35.173,47.757
2018-12-03 19:00:00,60.502,10.70775,67.70825,7.992,42.374,35.44,45.5925
2018-12-03 20:00:00,57.017,10.20125,63.797,7.681,39.42,34.759,43.38
2018-12-03 21:00:00,56.971,10.21375,60.40775,7.696,35.424,31.999,39.825
2018-12-03 22:00:00,57.795,10.1595,56.0615,7.586,31.85,28.887,35.6765
2018-12-03 23:00:00,54.616,9.762,52.07375,7.631,28.871,26.932,31.5405
2018-12-04 00:00:00,51.929,9.29425,50.242,7.589,27.035,25.028,30.6185
2018-12-04 01:00:00,50.507,8.97775,49.58525,7.556,25.967,23.886,29.8645
2018-12-04 02:00:00,48.083,8.76225,50.10775,7.584,25.998,23.396,28.145
2018-12-04 03:00:00,47.567,9.13775,51.777,7.473,26.331,23.401,27.5945
2018-12-04 04:00:00,50.268,9.65325,56.269,7.371,28.28,24.013,27.5385
2018-12-04 05:00:00,56.491,10.80225,64.0115,7.292,34.116,26.673,29.9535
2018-12-04 06:00:00,62.711,11.85725,69.902,7.349,40.549,31.314,36.21
2018-12-04 07:00:00,64.228,11.99725,72.13325,7.971,44.637,33.681,42.29
2018-12-04 08:00:00,64.118,11.9715,72.0905,8.349,45.637,34.512,44.34
2018-12-04 09:00:00,63.682,11.7495,72.82225,8.376,45.172,34.691,45.619
2018-12-04 10:00:00,63.661,11.6675,73.289,8.438,44.716,34.182,44.929
2018-12-04 11:00:00,63.609,11.43825,72.59525,8.538,42.109,33.602,44.5125
2018-12-04 12:00:00,62.324,11.41775,72.453,8.137,42.151,33.57,44.442
2018-12-04 13:00:00,61.088,11.30275,71.756,8.102,43.372,32.719,43.943
2018-12-04 14:00:00,59.788,11.63775,71.28275,8.089,44.316,32.274,44.1375
2018-12-04 15:00:00,59.997,11.949,72.575,8.056,45.825,32.031,46.1335
2018-12-04 16:00:00,63.903,12.69725,75.499,8.16,47.852,32.724,47.901
2018-12-04 17:00:00,67.065,12.6145,74.8285,8.321,46.728,34.655,48.0105
2018-12-04 18:00:00,67.094,12.108,73.01175,8.339,45.596,35.109,47.6105
2018-12-04 19:00:00,63.36,11.52475,69.0655,8.028,42.953,35.083,47.195
2018-12-04 20:00:00,59.865,10.8415,65.40175,7.593,39.883,34.655,45.607
2018-12-04 21:00:00,59.8,10.86025,62.31875,7.81,35.849,31.889,41.999
2018-12-04 22:00:00,60.826,10.65625,58.06525,7.647,32.44,28.785,37.545
2018-12-04 23:00:00,56.915,10.0125,54.4375,7.38,29.358,26.683,33.4225
2018-12-05 00:00:00,54.525,9.589,52.8635,7.381,27.582,24.939,32.818
2018-12-05 01:00:00,53.036,9.19125,52.189,7.336,26.677,23.847,31.8895
2018-12-05 02:00:00,50.604,9.09325,52.92075,7.465,26.37,23.483,30.051
2018-12-05 03:00:00,50.203,9.2745,54.2585,7.478,26.82,23.431,29.06
2018-12-05 04:00:00,52.971,9.74325,57.44675,7.429,28.771,24.136,28.6435
2018-12-05 05:00:00,58.871,10.8315,65.14075,7.116,34.793,26.885,29.5595
2018-12-05 06:00:00,64.782,11.8125,71.20675,7.409,41.192,31.544,35.085
2018-12-05 07:00:00,66.695,12.10125,73.0095,8.084,44.867,33.705,41.554
2018-12-05 08:00:00,66.546,12.02275,72.86075,8.446,45.472,34.43,43.6765
2018-12-05 09:00:00,66.077,12.068,72.8485,8.541,44.623,34.545,44.429
2018-12-05 10:00:00,66.34,12.11675,73.43625,8.57,44.164,34.203,44.165
2018-12-05 11:00:00,66.273,11.88325,72.58925,8.597,41.82,33.689,45.184
2018-12-05 12:00:00,64.861,12.0055,71.8865,8.224,41.606,33.474,45.6125
2018-12-05 13:00:00,63.027,11.75225,71.3295,8.219,43.165,32.501,45.261
2018-12-05 14:00:00,61.622,11.7795,71.661,8.156,44.097,32.084,44.751
2018-12-05 15:00:00,61.61,11.929,73.2515,8.16,45.616,31.853,46.3675
2018-12-05 16:00:00,64.712,12.368,75.06825,8.309,47.644,32.368,48.348
